date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2024-01-01 00:00:00+05:30,5339.0,5349.9,5290.0,5319.8,130032,20240101,0000,20240101_0000
2024-01-02 00:00:00+05:30,5319.8,5334.95,5224.1,5288.85,193517,20240102,0000,20240102_0000
2024-01-03 00:00:00+05:30,5288.85,5333.9,5240.0,5253.8,123303,20240103,0000,20240103_0000
2024-01-04 00:00:00+05:30,5253.8,5375.0,5221.0,5361.3,413391,20240104,0000,20240104_0000
2024-01-05 00:00:00+05:30,5361.3,5363.35,5256.0,5272.35,299017,20240105,0000,20240105_0000
2024-01-08 00:00:00+05:30,5305.0,5305.0,5171.05,5177.35,236628,20240108,0000,20240108_0000
2024-01-09 00:00:00+05:30,5199.0,5210.2,5111.0,5122.4,194434,20240109,0000,20240109_0000
2024-01-10 00:00:00+05:30,5111.0,5143.65,5051.5,5086.65,191450,20240110,0000,20240110_0000
2024-01-11 00:00:00+05:30,5102.9,5186.4,5076.55,5136.7,277823,20240111,0000,20240111_0000
2024-01-12 00:00:00+05:30,5149.0,5250.4,5100.05,5151.1,462298,20240112,0000,20240112_0000
2024-01-15 00:00:00+05:30,5159.95,5228.0,5119.0,5177.35,400069,20240115,0000,20240115_0000
2024-01-16 00:00:00+05:30,5168.4,5218.0,5107.25,5130.6,203028,20240116,0000,20240116_0000
2024-01-17 00:00:00+05:30,5115.05,5135.25,5055.0,5061.7,270672,20240117,0000,20240117_0000
2024-01-18 00:00:00+05:30,5061.0,5077.95,4974.2,5015.15,514119,20240118,0000,20240118_0000
2024-01-19 00:00:00+05:30,5029.0,5169.65,5012.3,5138.65,329252,20240119,0000,20240119_0000
2024-01-20 00:00:00+05:30,5164.0,5245.35,5145.35,5166.4,221679,20240120,0000,20240120_0000
2024-01-23 00:00:00+05:30,5166.4,5189.85,4925.9,5048.1,491135,20240123,0000,20240123_0000
2024-01-24 00:00:00+05:30,5048.1,5173.65,5030.0,5142.25,611741,20240124,0000,20240124_0000
2024-01-25 00:00:00+05:30,5150.0,5236.55,5106.1,5141.9,342129,20240125,0000,20240125_0000
2024-01-29 00:00:00+05:30,5142.0,5219.5,5111.2,5136.9,275710,20240129,0000,20240129_0000
2024-01-30 00:00:00+05:30,5163.3,5192.9,5081.0,5091.75,146422,20240130,0000,20240130_0000
2024-01-31 00:00:00+05:30,5091.75,5220.0,5031.75,5198.4,549238,20240131,0000,20240131_0000
2024-02-01 00:00:00+05:30,5196.05,5201.95,5127.1,5148.6,344394,20240201,0000,20240201_0000
2024-02-02 00:00:00+05:30,5166.75,5209.0,5131.45,5148.85,176167,20240202,0000,20240202_0000
2024-02-05 00:00:00+05:30,5169.9,5239.75,5078.5,5124.5,231620,20240205,0000,20240205_0000
2024-02-06 00:00:00+05:30,5124.5,5125.0,4992.55,5007.05,336609,20240206,0000,20240206_0000
2024-02-07 00:00:00+05:30,5140.0,5183.9,4925.0,5078.25,1258830,20240207,0000,20240207_0000
2024-02-08 00:00:00+05:30,5101.0,5122.4,4833.15,4875.55,623680,20240208,0000,20240208_0000
2024-02-09 00:00:00+05:30,4875.55,4978.05,4860.05,4971.5,411953,20240209,0000,20240209_0000
2024-02-12 00:00:00+05:30,4971.5,4997.95,4940.75,4970.2,158487,20240212,0000,20240212_0000
2024-02-13 00:00:00+05:30,4970.2,5053.4,4940.2,4981.6,262011,20240213,0000,20240213_0000
2024-02-14 00:00:00+05:30,4967.55,5025.0,4950.0,5010.65,277479,20240214,0000,20240214_0000
2024-02-15 00:00:00+05:30,5010.95,5043.35,4932.85,4950.55,189625,20240215,0000,20240215_0000
2024-02-16 00:00:00+05:30,4954.0,4970.55,4894.75,4913.7,352139,20240216,0000,20240216_0000
2024-02-19 00:00:00+05:30,4919.95,4948.55,4886.65,4925.25,182521,20240219,0000,20240219_0000
2024-02-20 00:00:00+05:30,4910.15,4934.0,4879.1,4921.15,129279,20240220,0000,20240220_0000
2024-02-21 00:00:00+05:30,4934.75,4988.3,4888.0,4923.0,235932,20240221,0000,20240221_0000
2024-02-22 00:00:00+05:30,4924.95,4968.0,4860.0,4956.95,255308,20240222,0000,20240222_0000
2024-02-23 00:00:00+05:30,4956.95,4970.4,4912.1,4936.35,115910,20240223,0000,20240223_0000
