date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2024-01-01 00:00:00+05:30,2136.5,2166.4,2103.65,2118.9,807665,20240101,0000,20240101_0000
2024-01-02 00:00:00+05:30,2121.45,2121.95,2079.75,2093.15,799936,20240102,0000,20240102_0000
2024-01-03 00:00:00+05:30,2081.7,2111.6,2057.9,2064.0,975031,20240103,0000,20240103_0000
2024-01-04 00:00:00+05:30,2081.7,2086.7,2051.25,2062.0,962509,20240104,0000,20240104_0000
2024-01-05 00:00:00+05:30,2089.7,2090.7,2045.4,2071.25,1089092,20240105,0000,20240105_0000
2024-01-08 00:00:00+05:30,2071.25,2075.45,2049.75,2059.5,559524,20240108,0000,20240108_0000
2024-01-09 00:00:00+05:30,2073.9,2084.45,2050.7,2055.9,1216816,20240109,0000,20240109_0000
2024-01-10 00:00:00+05:30,2058.8,2074.45,2040.85,2068.55,325322,20240110,0000,20240110_0000
2024-01-11 00:00:00+05:30,2069.95,2096.3,2051.0,2083.7,887806,20240111,0000,20240111_0000
2024-01-12 00:00:00+05:30,2083.0,2120.9,2075.0,2111.55,485644,20240112,0000,20240112_0000
2024-01-15 00:00:00+05:30,2111.75,2122.95,2093.7,2101.0,202260,20240115,0000,20240115_0000
2024-01-16 00:00:00+05:30,2092.55,2119.8,2090.1,2115.2,457403,20240116,0000,20240116_0000
2024-01-17 00:00:00+05:30,2112.6,2115.2,2056.0,2067.85,733818,20240117,0000,20240117_0000
2024-01-18 00:00:00+05:30,2067.0,2069.0,2036.2,2053.65,877519,20240118,0000,20240118_0000
2024-01-19 00:00:00+05:30,2056.45,2094.0,2052.35,2081.2,456698,20240119,0000,20240119_0000
2024-01-20 00:00:00+05:30,2095.0,2099.9,2070.0,2081.2,131682,20240120,0000,20240120_0000
2024-01-23 00:00:00+05:30,2078.1,2086.4,2032.5,2049.6,938057,20240123,0000,20240123_0000
2024-01-24 00:00:00+05:30,2069.0,2080.75,2016.55,2071.3,604130,20240124,0000,20240124_0000
2024-01-25 00:00:00+05:30,2079.95,2087.35,2052.15,2076.5,467209,20240125,0000,20240125_0000
2024-01-29 00:00:00+05:30,2080.0,2125.0,2077.75,2104.5,795647,20240129,0000,20240129_0000
2024-01-30 00:00:00+05:30,2115.0,2139.0,2106.0,2126.15,852171,20240130,0000,20240130_0000
2024-01-31 00:00:00+05:30,2126.5,2182.05,2115.45,2175.0,910709,20240131,0000,20240131_0000
2024-02-01 00:00:00+05:30,2175.0,2178.9,2111.45,2128.6,638710,20240201,0000,20240201_0000
2024-02-02 00:00:00+05:30,2147.95,2169.9,2130.5,2139.45,330557,20240202,0000,20240202_0000
2024-02-05 00:00:00+05:30,2130.1,2147.3,2081.0,2089.75,949717,20240205,0000,20240205_0000
2024-02-06 00:00:00+05:30,2082.0,2097.95,2061.0,2066.0,581483,20240206,0000,20240206_0000
2024-02-07 00:00:00+05:30,2079.0,2120.0,2063.0,2111.5,1133609,20240207,0000,20240207_0000
2024-02-08 00:00:00+05:30,2123.0,2125.0,2048.0,2057.3,1387156,20240208,0000,20240208_0000
2024-02-09 00:00:00+05:30,2057.25,2182.0,2046.9,2168.5,2010089,20240209,0000,20240209_0000
2024-02-12 00:00:00+05:30,2175.0,2199.0,2138.1,2147.35,1229133,20240212,0000,20240212_0000
2024-02-13 00:00:00+05:30,2173.9,2173.9,2053.95,2064.15,985312,20240213,0000,20240213_0000
2024-02-14 00:00:00+05:30,2054.0,2085.0,2027.5,2079.8,605147,20240214,0000,20240214_0000
2024-02-15 00:00:00+05:30,2085.7,2103.65,2072.8,2084.8,506068,20240215,0000,20240215_0000
2024-02-16 00:00:00+05:30,2091.4,2119.0,2086.85,2105.65,403756,20240216,0000,20240216_0000
2024-02-19 00:00:00+05:30,2107.45,2190.0,2102.2,2168.6,1167037,20240219,0000,20240219_0000
2024-02-20 00:00:00+05:30,2169.0,2222.0,2161.1,2192.25,1710394,20240220,0000,20240220_0000
2024-02-21 00:00:00+05:30,2200.0,2222.0,2180.05,2194.0,765529,20240221,0000,20240221_0000
2024-02-22 00:00:00+05:30,2234.0,2244.0,2113.2,2201.2,3428899,20240222,0000,20240222_0000
2024-02-23 00:00:00+05:30,2234.0,2236.7,2182.6,2194.4,1646510,20240223,0000,20240223_0000
