date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-03-16 00:00:00+05:30,7570.0,7595.75,7440.0,7485.8,584457,20220316,0000,20220316_0000
2022-03-17 00:00:00+05:30,7574.0,7741.95,7530.0,7693.0,1133271,20220317,0000,20220317_0000
2022-03-21 00:00:00+05:30,7844.0,7940.0,7650.0,7705.55,1354525,20220321,0000,20220321_0000
2022-03-22 00:00:00+05:30,7714.95,7809.0,7536.65,7766.65,1093502,20220322,0000,20220322_0000
2022-03-23 00:00:00+05:30,7800.0,7862.8,7611.0,7644.85,808597,20220323,0000,20220323_0000
2022-03-24 00:00:00+05:30,7599.3,7655.0,7526.35,7556.95,565485,20220324,0000,20220324_0000
2022-03-25 00:00:00+05:30,7515.0,7542.3,7385.0,7415.45,686637,20220325,0000,20220325_0000
2022-03-28 00:00:00+05:30,7425.0,7539.0,7413.0,7477.35,599515,20220328,0000,20220328_0000
2022-03-29 00:00:00+05:30,7535.0,7563.1,7401.0,7439.15,446257,20220329,0000,20220329_0000
2022-03-30 00:00:00+05:30,7521.0,7629.95,7490.0,7598.6,589206,20220330,0000,20220330_0000
2022-03-31 00:00:00+05:30,7598.55,7652.75,7528.0,7561.3,434317,20220331,0000,20220331_0000
2022-04-01 00:00:00+05:30,7574.0,7729.0,7517.35,7700.05,449386,20220401,0000,20220401_0000
2022-04-04 00:00:00+05:30,7650.0,7794.0,7631.65,7774.8,491029,20220404,0000,20220404_0000
2022-04-05 00:00:00+05:30,7781.0,7900.0,7730.0,7761.85,488132,20220405,0000,20220405_0000
2022-04-06 00:00:00+05:30,7739.0,7849.0,7675.0,7744.2,393628,20220406,0000,20220406_0000
2022-04-07 00:00:00+05:30,7659.75,7748.0,7621.05,7640.5,458566,20220407,0000,20220407_0000
2022-04-08 00:00:00+05:30,7708.8,7730.5,7515.4,7557.95,849846,20220408,0000,20220408_0000
2022-04-11 00:00:00+05:30,7614.85,7616.55,7485.0,7565.4,496254,20220411,0000,20220411_0000
2022-04-12 00:00:00+05:30,7540.0,7711.5,7500.0,7618.35,598047,20220412,0000,20220412_0000
2022-04-13 00:00:00+05:30,7618.35,7704.95,7440.0,7469.5,527991,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,7374.5,7599.0,7355.0,7573.5,551783,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,7580.0,7678.0,7350.0,7435.1,425990,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,7499.0,7699.0,7472.6,7666.7,542622,20220420,0000,20220420_0000
