date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-04-07 00:00:00+05:30,179.75,181.8,174.65,175.5,21712301,20220407,0000,20220407_0000
2022-04-08 00:00:00+05:30,179.45,183.55,177.1,179.3,20151959,20220408,0000,20220408_0000
2022-04-11 00:00:00+05:30,179.25,182.75,178.1,181.15,12393619,20220411,0000,20220411_0000
2022-04-12 00:00:00+05:30,180.5,180.5,169.05,170.75,18907630,20220412,0000,20220412_0000
2022-04-13 00:00:00+05:30,172.75,176.05,170.45,171.35,14216953,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,171.35,175.65,169.35,174.2,13052104,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,176.2,188.0,175.4,182.5,59341710,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,184.7,190.3,181.85,183.85,38356653,20220420,0000,20220420_0000
2022-04-21 00:00:00+05:30,185.95,192.65,185.75,191.65,43683145,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,190.8,193.75,186.0,186.9,24007670,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,184.4,186.95,171.5,173.2,26465084,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,176.95,177.05,173.2,176.15,20819291,20220426,0000,20220426_0000
2022-04-27 00:00:00+05:30,175.55,176.55,171.35,172.25,12214126,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,173.75,177.25,171.9,175.0,12706800,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,177.25,177.75,166.65,167.6,21654415,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,167.45,173.65,163.6,172.4,21289439,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,173.5,175.45,171.25,172.1,18239949,20220504,0000,20220504_0000
2022-05-05 00:00:00+05:30,174.25,176.7,169.45,170.6,12651103,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,169.25,173.7,167.8,172.15,14257553,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,170.7,170.7,166.3,167.8,10549451,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,166.75,168.6,153.55,154.8,19965511,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,156.45,158.45,150.0,154.6,20641617,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,152.6,154.95,149.4,151.8,10406343,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,154.75,158.4,152.75,153.45,11590435,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,154.25,157.55,152.6,156.45,7437937,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,158.15,169.75,157.9,169.3,28092052,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,171.1,172.25,166.55,170.3,15425248,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,165.85,168.25,165.45,165.95,9396007,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,169.25,171.6,168.3,170.7,6365038,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,170.7,171.5,167.15,169.05,7794071,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,168.2,171.5,165.95,167.1,8572565,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,168.95,170.3,164.8,165.45,7926434,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,168.7,170.75,162.5,168.0,23140556,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,169.25,173.4,165.25,166.6,16408080,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,168.75,172.65,167.3,171.95,10577525,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,170.75,180.0,169.95,177.65,21380248,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,179.25,182.05,177.95,180.8,30867456,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,181.25,183.95,179.05,182.95,17646759,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,184.75,185.75,180.95,181.75,25335178,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,181.25,181.55,177.95,179.6,22020642,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,178.4,184.7,178.35,182.3,12961285,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,182.75,186.7,181.25,182.4,13059792,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,181.7,185.15,181.25,183.5,10562238,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,182.1,184.05,181.0,183.25,6741014,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,181.4,182.15,174.3,175.8,8516696,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,173.85,179.25,173.85,176.95,6727598,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,176.9,178.6,173.9,174.8,5805589,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,176.3,177.55,163.85,164.65,14490962,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,164.75,169.6,164.15,167.4,15215695,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,166.65,166.65,159.5,161.6,23276003,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,162.75,170.4,162.75,169.55,7564329,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,169.5,169.5,163.75,164.1,6560404,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,165.05,166.75,159.6,161.9,9304799,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,163.4,165.15,159.55,161.3,8171322,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,164.75,167.55,162.2,166.8,7063839,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,165.9,171.7,165.5,171.15,9844211,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,170.75,175.0,168.4,173.5,16856241,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,172.85,173.75,167.3,170.35,8693744,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,169.75,170.9,161.35,168.0,17248729,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,168.0,170.45,163.85,166.8,8780396,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,167.75,169.95,166.5,167.2,5313753,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,167.25,167.6,162.75,166.45,9367397,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,168.7,171.35,166.2,170.75,6322630,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,171.8,176.65,171.8,174.55,14647592,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,173.7,179.05,172.55,178.1,9048841,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,177.55,180.05,176.85,178.65,6942704,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,178.65,180.9,177.75,178.2,7842930,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,178.75,180.2,175.05,176.75,6795141,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,177.75,178.65,174.15,178.15,5610793,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,179.25,181.65,178.6,180.35,7600779,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,179.7,184.35,178.75,183.0,9913955,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,184.35,185.15,182.15,182.6,5519522,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,182.6,184.2,181.05,183.35,6167419,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,183.35,184.6,181.55,181.85,4844223,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,182.25,186.45,179.35,185.65,10207034,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,186.2,188.05,184.3,187.05,12853314,20220726,0000,20220726_0000
