date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-03-28 00:00:00+05:30,135.5,135.5,133.8,134.8,7778682,20220328,0000,20220328_0000
2022-03-29 00:00:00+05:30,135.0,135.3,133.9,134.35,5116935,20220329,0000,20220329_0000
2022-03-30 00:00:00+05:30,135.0,135.95,133.45,135.3,24047012,20220330,0000,20220330_0000
2022-03-31 00:00:00+05:30,134.3,135.6,134.3,135.0,11615450,20220331,0000,20220331_0000
2022-04-01 00:00:00+05:30,138.0,143.45,136.8,142.95,32589741,20220401,0000,20220401_0000
2022-04-04 00:00:00+05:30,141.85,146.0,141.5,144.3,15437496,20220404,0000,20220404_0000
2022-04-05 00:00:00+05:30,145.4,150.6,144.75,149.1,23958626,20220405,0000,20220405_0000
2022-04-06 00:00:00+05:30,150.35,155.3,148.3,153.0,52737388,20220406,0000,20220406_0000
2022-04-07 00:00:00+05:30,152.95,158.0,152.2,153.5,37738903,20220407,0000,20220407_0000
2022-04-08 00:00:00+05:30,154.9,154.9,151.2,152.05,17585569,20220408,0000,20220408_0000
2022-04-11 00:00:00+05:30,152.45,154.6,151.85,153.1,15583159,20220411,0000,20220411_0000
2022-04-12 00:00:00+05:30,152.7,153.6,150.85,152.6,11306524,20220412,0000,20220412_0000
2022-04-13 00:00:00+05:30,153.05,156.2,152.75,153.95,19454061,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,154.9,163.75,154.5,163.2,82098517,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,164.9,166.35,159.5,160.65,38522118,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,162.15,163.2,159.0,160.5,20047692,20220420,0000,20220420_0000
2022-04-21 00:00:00+05:30,161.6,163.4,160.35,162.7,21966151,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,161.25,163.0,159.85,160.45,9922564,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,158.6,160.9,155.4,156.1,12008027,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,157.6,158.45,156.0,157.0,11735823,20220426,0000,20220426_0000
2022-04-27 00:00:00+05:30,156.8,159.6,155.2,155.65,17873048,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,158.0,160.1,155.25,159.7,29123808,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,160.4,161.0,155.7,156.2,28941216,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,154.6,158.35,153.0,157.5,13368198,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,158.0,161.9,157.3,158.65,24511385,20220504,0000,20220504_0000
2022-05-05 00:00:00+05:30,159.6,160.75,157.0,158.4,33396072,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,156.45,160.35,156.05,159.0,22604305,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,158.95,159.8,155.95,159.0,22958742,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,158.95,161.25,154.5,155.45,20322427,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,154.05,156.95,150.05,152.55,13794764,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,151.1,153.0,148.0,148.55,11818556,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,150.0,150.0,143.5,144.15,22913410,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,143.4,148.9,141.65,148.25,16286682,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,147.5,150.75,146.3,150.5,13925542,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,150.5,150.9,147.2,148.5,17611218,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,147.5,148.55,145.75,148.0,11701170,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,150.95,150.95,147.65,149.6,17841739,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,154.4,155.35,148.4,150.15,26055890,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,150.15,151.85,146.3,146.9,16581141,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,148.4,153.15,147.4,152.65,19926619,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,153.15,155.1,150.6,154.15,22698086,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,155.0,155.0,149.5,150.45,10245727,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,150.05,152.5,148.8,150.9,12513990,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,151.1,158.0,150.35,156.0,124665699,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,156.45,160.2,156.25,156.8,16084988,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,155.5,159.3,154.25,159.05,17646975,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,159.0,159.45,154.7,155.0,14063328,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,155.8,158.65,154.6,155.2,18485464,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,155.2,157.7,153.5,157.25,14911957,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,156.1,159.75,156.1,157.05,16416591,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,155.3,158.0,154.7,155.15,13821409,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,154.1,156.6,154.0,155.25,7908849,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,154.0,154.9,147.75,148.9,19208167,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,148.9,152.45,148.9,151.4,17034328,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,152.55,153.7,147.55,148.15,15172295,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,150.1,150.15,142.0,142.95,18494040,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,141.1,144.45,139.55,140.45,21387729,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,140.45,141.4,135.0,137.25,16578770,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,138.2,141.25,137.75,139.95,51398446,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,139.95,139.95,136.55,137.65,8317317,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,137.9,139.15,135.65,136.5,11257409,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,137.9,137.9,134.95,136.6,21879039,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,137.25,139.05,136.75,138.5,12872030,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,138.5,139.3,137.15,138.6,14272044,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,137.8,143.1,136.8,141.75,53487394,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,142.3,143.95,141.15,142.9,19270932,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,142.0,143.2,139.75,140.65,9592229,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,139.35,142.2,139.35,141.4,17526429,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,141.4,144.25,140.2,140.85,11370649,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,141.5,142.0,136.1,138.95,15929985,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,140.0,142.75,139.5,140.45,18144208,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,141.0,144.2,141.0,143.7,15375888,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,144.0,147.0,143.6,144.8,16779135,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,144.05,148.1,144.05,147.1,19138561,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,147.75,149.35,147.5,148.6,13644449,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,149.0,149.3,147.0,148.3,9775869,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,148.45,150.15,148.15,149.75,11518139,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,151.4,151.55,149.3,149.8,8286352,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,149.8,151.2,149.25,150.75,6798359,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,152.1,152.25,150.15,150.55,7271345,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,151.0,151.25,150.0,150.85,7521568,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,151.0,151.4,148.15,148.95,6800124,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,149.2,150.45,147.35,150.1,7996687,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,150.0,150.95,149.15,150.0,5774871,20220726,0000,20220726_0000
