date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-02-10 00:00:00+05:30,4576.05,4623.0,4528.1,4590.65,487802,20220210,0000,20220210_0000
2022-02-11 00:00:00+05:30,4610.0,4613.45,4476.45,4514.9,572726,20220211,0000,20220211_0000
2022-02-14 00:00:00+05:30,4479.1,4678.0,4402.75,4486.35,1094132,20220214,0000,20220214_0000
2022-02-15 00:00:00+05:30,4530.0,4675.0,4501.9,4663.4,791080,20220215,0000,20220215_0000
2022-02-16 00:00:00+05:30,4695.0,4724.0,4555.05,4584.8,584166,20220216,0000,20220216_0000
2022-02-17 00:00:00+05:30,4584.0,4667.5,4550.0,4564.7,520450,20220217,0000,20220217_0000
2022-02-18 00:00:00+05:30,4504.0,4592.8,4462.55,4471.55,388145,20220218,0000,20220218_0000
2022-02-21 00:00:00+05:30,4471.0,4524.95,4390.65,4426.65,392246,20220221,0000,20220221_0000
2022-02-22 00:00:00+05:30,4327.0,4605.55,4300.0,4576.05,833525,20220222,0000,20220222_0000
2022-02-23 00:00:00+05:30,4595.0,4735.0,4590.5,4610.8,755051,20220223,0000,20220223_0000
2022-02-24 00:00:00+05:30,4425.0,4535.0,4351.05,4381.95,814710,20220224,0000,20220224_0000
2022-02-25 00:00:00+05:30,4570.0,4747.6,4465.75,4633.45,1187316,20220225,0000,20220225_0000
2022-02-28 00:00:00+05:30,4615.0,4826.0,4571.2,4802.8,1617666,20220228,0000,20220228_0000
2022-03-02 00:00:00+05:30,4827.0,4903.95,4780.2,4861.25,1194676,20220302,0000,20220302_0000
2022-03-03 00:00:00+05:30,4880.0,4969.0,4875.05,4917.8,930907,20220303,0000,20220303_0000
2022-03-04 00:00:00+05:30,4880.0,4889.4,4732.2,4747.25,738388,20220304,0000,20220304_0000
2022-03-07 00:00:00+05:30,4620.0,4732.8,4583.85,4664.35,643012,20220307,0000,20220307_0000
2022-03-08 00:00:00+05:30,4660.0,4740.0,4595.4,4722.25,670238,20220308,0000,20220308_0000
