date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-04-13 00:00:00+05:30,1135.0,1143.1,1123.0,1125.1,1971580,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,1746.3,1749.95,1715.0,1738.35,1808707,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,1115.9,1115.95,1058.75,1070.25,3422431,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,5454.0,5459.95,5100.0,5170.3,1681039,20220420,0000,20220420_0000
2022-04-21 00:00:00+05:30,6830.0,6887.0,6808.0,6846.5,181457,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,1086.6,1134.95,1081.1,1102.05,9567571,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,1675.0,1675.0,1652.0,1657.35,1964344,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,1680.0,1703.1,1664.0,1699.95,2440990,20220426,0000,20220426_0000
2022-04-27 00:00:00+05:30,1675.0,1691.6,1666.7,1677.05,1346726,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,1690.0,1731.0,1680.0,1719.25,3117433,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,1094.0,1100.5,1074.35,1079.25,2988180,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,1668.6,1685.95,1655.05,1679.45,1399802,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,4750.0,4811.05,4680.0,4738.15,415254,20220504,0000,20220504_0000
2022-05-05 00:00:00+05:30,1650.7,1671.2,1633.0,1637.65,1707752,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,1616.0,1633.0,1612.1,1622.45,1439520,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,1607.55,1629.85,1591.25,1616.15,1400010,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,1073.0,1085.0,1066.6,1072.55,2473518,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,1600.5,1609.0,1557.35,1570.8,2988788,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,1050.1,1070.95,1043.75,1059.4,3195189,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,1530.0,1574.9,1502.0,1534.5,4328846,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,1550.0,1567.5,1539.45,1542.9,1775914,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,1058.2,1086.0,1045.35,1082.9,2620776,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,6164.0,6279.0,6130.05,6233.75,371945,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,6129.0,6176.4,6050.0,6072.6,259111,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,1569.4,1613.45,1561.05,1610.1,2175224,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,6174.0,6224.0,5900.0,5916.3,528566,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,5947.95,5957.6,5833.65,5868.05,458962,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,5894.0,5979.0,5778.25,5792.2,571568,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,5821.0,5917.0,5706.75,5874.25,512954,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,3950.0,4007.7,3892.05,3998.0,461722,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,1019.0,1053.35,1015.65,1039.9,3562969,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,1045.0,1045.8,1020.45,1040.75,5185485,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,1653.55,1661.0,1638.45,1648.0,1425466,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,1632.0,1649.45,1623.7,1637.15,1852251,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,1657.95,1673.7,1644.95,1652.05,2928263,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,4318.7,4354.05,4216.0,4335.1,322336,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,4300.0,4327.9,4230.0,4266.7,218604,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,1595.0,1607.8,1570.1,1584.55,2122442,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,1024.95,1031.7,1011.7,1028.65,1654005,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,5455.9,5535.7,5409.0,5511.05,493489,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,1560.15,1565.95,1518.3,1532.05,2460367,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,4020.0,4209.95,4020.0,4191.2,553323,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,989.0,1007.0,988.0,989.9,2408630,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,1007.0,1007.0,961.65,964.95,3198618,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,4025.0,4094.9,3962.3,4003.3,355025,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,965.0,966.0,952.1,960.05,1305407,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,4002.0,4146.6,3980.1,4118.45,309393,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,1490.0,1490.95,1468.0,1478.75,1906619,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,4050.0,4146.0,4015.05,4133.0,274113,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,5450.0,5510.0,5435.2,5468.3,265862,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,5510.0,5582.0,5488.05,5560.25,226613,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,1530.0,1557.5,1524.1,1551.5,2072405,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,1531.25,1554.0,1525.4,1547.9,1480197,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,4088.0,4108.8,3961.0,3975.45,374541,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,1560.95,1576.0,1534.6,1572.15,1294305,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,975.35,989.5,973.45,984.6,2738846,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,5710.5,5763.0,5700.35,5729.95,307970,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,1565.55,1590.5,1551.8,1556.15,2422594,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,5855.0,5871.95,5771.25,5838.85,261593,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,999.0,999.0,979.15,983.55,3141642,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,975.0,979.15,940.0,943.55,5787815,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,1655.0,1672.9,1649.05,1653.75,781516,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,5782.0,5885.0,5770.35,5798.95,263686,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,1651.85,1667.35,1634.6,1646.15,1170472,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,3873.6,4015.0,3846.0,3974.55,1269258,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,4008.0,4238.35,4000.0,4215.75,1112673,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,5994.9,6095.95,5982.65,6085.85,555572,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,6111.0,6145.0,6077.0,6089.0,371187,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,4444.65,4538.0,4396.35,4529.95,741668,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,4535.5,4559.9,4480.05,4504.8,457298,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,4482.0,4530.1,4460.6,4500.8,421761,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,928.5,929.65,911.1,913.5,2780103,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,4313.9,4424.95,4273.6,4412.9,345740,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,1805.0,1816.0,1786.95,1801.25,1831059,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,957.0,965.7,947.15,948.4,3617725,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,4760.0,4803.25,4680.0,4769.05,328694,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,4729.95,4742.5,4671.0,4691.0,360188,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,4685.0,4822.0,4680.0,4785.95,724743,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,965.0,969.95,945.8,958.1,3513266,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,6588.05,6799.0,6588.05,6775.2,741250,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,957.75,968.0,950.05,966.05,1746911,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,4920.0,4929.0,4786.5,4856.6,231234,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,6630.1,6654.95,6573.6,6597.1,303393,20220811,0000,20220811_0000
