date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-02-02 00:00:00+05:30,582.0,590.0,575.0,588.0,8184413,20220202,0000,20220202_0000
2022-02-03 00:00:00+05:30,584.7,588.8,576.15,578.25,7041390,20220203,0000,20220203_0000
2022-02-04 00:00:00+05:30,577.0,577.8,568.05,571.75,6816779,20220204,0000,20220204_0000
2022-02-07 00:00:00+05:30,571.9,573.8,555.6,557.0,7545679,20220207,0000,20220207_0000
2022-02-08 00:00:00+05:30,561.4,565.8,554.45,560.25,6976907,20220208,0000,20220208_0000
2022-02-09 00:00:00+05:30,564.4,570.75,563.3,568.95,5103738,20220209,0000,20220209_0000
2022-02-10 00:00:00+05:30,572.4,574.75,566.2,573.65,5801912,20220210,0000,20220210_0000
2022-02-11 00:00:00+05:30,566.0,566.0,557.1,561.45,7721229,20220211,0000,20220211_0000
2022-02-14 00:00:00+05:30,550.0,557.15,540.0,541.7,8120773,20220214,0000,20220214_0000
2022-02-15 00:00:00+05:30,545.6,565.25,543.25,563.35,6838496,20220215,0000,20220215_0000
2022-02-16 00:00:00+05:30,565.15,570.3,557.55,563.9,7303911,20220216,0000,20220216_0000
2022-02-17 00:00:00+05:30,572.0,572.4,561.15,564.9,7114420,20220217,0000,20220217_0000
2022-02-18 00:00:00+05:30,559.0,565.7,555.35,562.45,6705919,20220218,0000,20220218_0000
2022-02-21 00:00:00+05:30,555.75,572.7,555.4,570.8,8767001,20220221,0000,20220221_0000
2022-02-22 00:00:00+05:30,556.25,569.0,556.1,564.15,10745062,20220222,0000,20220222_0000
2022-02-23 00:00:00+05:30,569.2,570.9,562.65,567.1,7204256,20220223,0000,20220223_0000
2022-02-24 00:00:00+05:30,548.0,556.9,531.15,537.15,13476944,20220224,0000,20220224_0000
2022-02-25 00:00:00+05:30,548.0,558.75,547.5,555.25,7961312,20220225,0000,20220225_0000
2022-02-28 00:00:00+05:30,551.0,560.1,544.1,555.8,9158437,20220228,0000,20220228_0000
2022-03-02 00:00:00+05:30,555.0,558.3,550.4,555.2,8177055,20220302,0000,20220302_0000
2022-03-03 00:00:00+05:30,563.0,575.95,560.35,569.55,12955663,20220303,0000,20220303_0000
2022-03-04 00:00:00+05:30,561.0,580.0,554.05,575.3,13474186,20220304,0000,20220304_0000
2022-03-07 00:00:00+05:30,563.0,579.65,562.25,571.85,10556167,20220307,0000,20220307_0000
2022-03-08 00:00:00+05:30,572.0,590.75,572.0,587.45,11019999,20220308,0000,20220308_0000
2022-03-09 00:00:00+05:30,588.0,596.4,582.15,585.5,11763616,20220309,0000,20220309_0000
2022-03-10 00:00:00+05:30,595.0,596.5,584.6,588.25,8080983,20220310,0000,20220310_0000
2022-03-11 00:00:00+05:30,587.0,590.0,582.4,586.2,4963594,20220311,0000,20220311_0000
2022-03-14 00:00:00+05:30,586.4,600.8,586.0,598.15,7503221,20220314,0000,20220314_0000
2022-03-15 00:00:00+05:30,603.7,603.7,584.3,587.7,6926622,20220315,0000,20220315_0000
2022-03-16 00:00:00+05:30,595.25,599.45,592.5,598.25,5575148,20220316,0000,20220316_0000
2022-03-17 00:00:00+05:30,605.0,611.0,599.0,601.2,8440645,20220317,0000,20220317_0000
2022-03-21 00:00:00+05:30,605.1,616.0,598.0,600.0,7796476,20220321,0000,20220321_0000
2022-03-22 00:00:00+05:30,603.4,611.0,596.15,610.05,7790250,20220322,0000,20220322_0000
2022-03-23 00:00:00+05:30,613.95,615.0,607.7,611.2,5696918,20220323,0000,20220323_0000
2022-03-24 00:00:00+05:30,607.0,613.8,605.8,610.55,3875745,20220324,0000,20220324_0000
2022-03-25 00:00:00+05:30,611.0,614.0,597.25,603.35,5993097,20220325,0000,20220325_0000
2022-03-28 00:00:00+05:30,608.0,609.0,597.1,600.2,5738405,20220328,0000,20220328_0000
2022-03-29 00:00:00+05:30,603.0,605.35,599.15,602.5,4701003,20220329,0000,20220329_0000
2022-03-30 00:00:00+05:30,605.1,609.3,599.5,600.8,7744382,20220330,0000,20220330_0000
2022-03-31 00:00:00+05:30,600.0,603.3,590.2,591.9,7238089,20220331,0000,20220331_0000
2022-04-01 00:00:00+05:30,591.7,603.4,589.3,601.8,4283997,20220401,0000,20220401_0000
2022-04-04 00:00:00+05:30,605.0,606.5,599.0,605.6,4427974,20220404,0000,20220404_0000
2022-04-05 00:00:00+05:30,605.45,609.5,598.05,599.15,6431244,20220405,0000,20220405_0000
2022-04-06 00:00:00+05:30,598.0,598.0,591.0,593.55,4117951,20220406,0000,20220406_0000
2022-04-07 00:00:00+05:30,592.0,592.0,577.5,580.85,7860765,20220407,0000,20220407_0000
2022-04-08 00:00:00+05:30,586.0,587.0,580.5,583.65,4318316,20220408,0000,20220408_0000
2022-04-11 00:00:00+05:30,584.0,584.25,568.1,571.1,8582108,20220411,0000,20220411_0000
2022-04-12 00:00:00+05:30,568.0,568.0,556.2,558.7,8169266,20220412,0000,20220412_0000
2022-04-13 00:00:00+05:30,560.0,565.5,554.6,559.2,5602288,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,549.85,549.85,536.0,538.6,9465031,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,544.0,545.55,526.05,530.45,6643004,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,536.0,540.55,531.35,536.5,4330488,20220420,0000,20220420_0000
2022-04-21 00:00:00+05:30,541.0,542.5,537.35,539.2,6694391,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,535.0,540.85,530.65,537.7,4891212,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,529.95,531.15,523.3,529.35,4736884,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,537.0,537.75,527.1,529.25,4359370,20220426,0000,20220426_0000
2022-04-27 00:00:00+05:30,527.0,527.0,514.5,518.95,8137539,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,524.0,526.65,516.0,522.55,6620669,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,528.5,528.5,507.0,508.8,12075630,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,515.5,519.0,492.6,495.0,21911427,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,500.0,503.85,489.25,491.75,8633927,20220504,0000,20220504_0000
2022-05-05 00:00:00+05:30,501.0,503.7,496.3,501.15,5434766,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,490.0,490.9,481.0,485.1,9220891,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,482.0,489.35,474.6,483.15,8337625,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,483.0,483.75,476.15,477.65,7484767,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,480.05,481.95,462.55,471.9,10514671,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,468.1,476.0,462.15,473.8,7286500,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,479.5,479.5,467.0,468.65,8387659,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,474.0,474.35,465.0,468.0,3657033,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,471.0,489.0,468.3,486.65,5660725,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,490.9,495.25,480.6,481.25,7695484,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,466.15,473.8,450.0,451.15,11472989,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,462.0,462.2,455.0,459.6,6365956,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,463.8,467.8,457.5,466.0,7055784,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,468.45,469.6,458.0,459.95,6889730,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,460.15,460.85,443.2,444.85,7740753,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,446.0,454.7,444.0,453.35,5791541,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,460.0,467.95,456.25,466.95,5707236,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,473.15,481.5,473.15,476.25,6145574,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,475.9,480.75,470.4,478.05,15793502,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,478.95,478.95,468.5,470.75,5257283,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,471.8,476.45,468.1,474.15,5267520,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,479.65,488.0,474.5,475.5,11634889,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,472.0,475.5,464.2,473.2,6895578,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,470.0,470.75,465.15,467.65,2350671,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,471.05,472.0,464.3,470.4,2813826,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,467.05,476.15,464.25,475.05,3701119,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,467.2,467.2,456.3,460.95,8726549,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,450.05,453.0,445.0,446.1,7065411,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,440.0,453.7,438.0,445.9,6528192,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,448.45,450.65,439.3,440.1,5695798,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,446.0,446.75,419.75,422.3,8972343,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,416.0,418.75,402.05,405.2,20775273,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,409.0,417.9,404.15,414.65,10375419,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,420.0,426.75,416.65,425.15,6093902,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,422.7,422.7,410.3,411.25,8101431,20220622,0000,20220622_0000
