date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-03-04 00:00:00+05:30,816.3,839.6,809.35,829.65,4082674,20220304,0000,20220304_0000
2022-03-07 00:00:00+05:30,818.0,829.0,809.1,822.65,3065234,20220307,0000,20220307_0000
2022-03-08 00:00:00+05:30,826.2,861.7,826.2,855.0,4864275,20220308,0000,20220308_0000
2022-03-09 00:00:00+05:30,863.4,885.8,860.0,868.25,7276355,20220309,0000,20220309_0000
2022-03-10 00:00:00+05:30,869.9,881.9,866.6,869.55,2899758,20220310,0000,20220310_0000
2022-03-11 00:00:00+05:30,872.0,907.0,869.05,902.0,7194497,20220311,0000,20220311_0000
2022-03-14 00:00:00+05:30,901.95,911.8,889.95,892.25,3861194,20220314,0000,20220314_0000
2022-03-15 00:00:00+05:30,893.7,908.0,881.35,891.65,4039746,20220315,0000,20220315_0000
2022-03-16 00:00:00+05:30,900.0,900.0,880.45,889.2,3134307,20220316,0000,20220316_0000
2022-03-17 00:00:00+05:30,892.2,915.0,892.2,911.6,5484100,20220317,0000,20220317_0000
2022-03-21 00:00:00+05:30,912.5,931.0,911.3,913.8,3878744,20220321,0000,20220321_0000
2022-03-22 00:00:00+05:30,913.8,922.0,902.5,914.1,2174495,20220322,0000,20220322_0000
2022-03-23 00:00:00+05:30,918.0,926.0,895.8,900.8,2578669,20220323,0000,20220323_0000
2022-03-24 00:00:00+05:30,886.0,914.7,885.5,908.85,3141478,20220324,0000,20220324_0000
2022-03-25 00:00:00+05:30,911.85,914.95,896.3,902.35,1571676,20220325,0000,20220325_0000
2022-03-28 00:00:00+05:30,908.9,910.9,899.3,905.9,1545077,20220328,0000,20220328_0000
2022-03-29 00:00:00+05:30,908.05,922.0,901.1,919.35,3177777,20220329,0000,20220329_0000
2022-03-30 00:00:00+05:30,922.0,922.0,908.4,920.6,2084073,20220330,0000,20220330_0000
2022-03-31 00:00:00+05:30,920.6,927.0,910.8,914.75,1901705,20220331,0000,20220331_0000
2022-04-01 00:00:00+05:30,914.0,919.0,904.1,908.7,1184766,20220401,0000,20220401_0000
2022-04-04 00:00:00+05:30,908.0,928.8,902.6,926.05,1876408,20220404,0000,20220404_0000
2022-04-05 00:00:00+05:30,928.0,940.7,924.15,929.1,2911697,20220405,0000,20220405_0000
2022-04-06 00:00:00+05:30,927.8,938.8,925.0,928.1,1881754,20220406,0000,20220406_0000
2022-04-07 00:00:00+05:30,928.1,948.0,926.85,930.95,2728625,20220407,0000,20220407_0000
2022-04-08 00:00:00+05:30,937.0,937.3,919.3,924.6,1453271,20220408,0000,20220408_0000
2022-04-11 00:00:00+05:30,920.0,933.55,918.6,925.4,1102625,20220411,0000,20220411_0000
2022-04-12 00:00:00+05:30,920.0,928.15,911.4,921.3,1420380,20220412,0000,20220412_0000
2022-04-13 00:00:00+05:30,921.3,943.0,921.3,936.75,1825531,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,927.6,941.05,919.25,927.5,1287320,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,930.95,937.75,915.05,922.0,2001066,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,918.0,931.0,916.05,923.5,1455897,20220420,0000,20220420_0000
2022-04-21 00:00:00+05:30,931.0,946.0,920.6,944.1,2410164,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,941.0,942.25,918.35,924.8,1745381,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,915.55,922.35,896.6,900.0,1146270,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,905.0,924.75,904.05,918.05,3142879,20220426,0000,20220426_0000
