date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-02-27 00:00:00+05:30,482.85,490.9,478.0,488.7,2587409,20230227,0000,20230227_0000
2023-02-28 00:00:00+05:30,490.9,491.7,484.55,488.8,3271808,20230228,0000,20230228_0000
2023-03-01 00:00:00+05:30,488.9,490.85,484.4,489.75,1591916,20230301,0000,20230301_0000
2023-03-02 00:00:00+05:30,490.0,491.25,481.65,482.8,2618651,20230302,0000,20230302_0000
2023-03-03 00:00:00+05:30,485.3,492.55,481.6,489.95,2983486,20230303,0000,20230303_0000
2023-03-06 00:00:00+05:30,492.0,496.75,489.0,490.15,3007451,20230306,0000,20230306_0000
2023-03-08 00:00:00+05:30,490.0,496.35,488.0,495.2,5589817,20230308,0000,20230308_0000
2023-03-09 00:00:00+05:30,495.0,496.6,490.0,491.25,2336282,20230309,0000,20230309_0000
2023-03-10 00:00:00+05:30,487.55,491.15,484.2,490.25,2383642,20230310,0000,20230310_0000
2023-03-13 00:00:00+05:30,490.0,495.5,477.3,478.95,2849642,20230313,0000,20230313_0000
2023-03-14 00:00:00+05:30,480.45,485.35,468.75,470.55,8530038,20230314,0000,20230314_0000
2023-03-15 00:00:00+05:30,473.05,478.45,465.1,466.7,6095528,20230315,0000,20230315_0000
2023-03-16 00:00:00+05:30,466.7,469.0,457.8,461.4,6790599,20230316,0000,20230316_0000
2023-03-17 00:00:00+05:30,464.05,477.3,464.0,471.25,7640040,20230317,0000,20230317_0000
2023-03-20 00:00:00+05:30,470.0,471.4,458.1,465.25,3937830,20230320,0000,20230320_0000
2023-03-21 00:00:00+05:30,467.0,484.0,466.5,482.75,4363583,20230321,0000,20230321_0000
2023-03-22 00:00:00+05:30,483.0,498.5,483.0,497.45,5604187,20230322,0000,20230322_0000
2023-03-23 00:00:00+05:30,497.45,505.0,494.15,498.55,4489138,20230323,0000,20230323_0000
2023-03-24 00:00:00+05:30,494.5,501.9,481.6,492.25,6424544,20230324,0000,20230324_0000
2023-03-27 00:00:00+05:30,486.65,499.45,486.65,492.95,2412510,20230327,0000,20230327_0000
2023-03-28 00:00:00+05:30,495.45,498.5,486.85,489.7,2494157,20230328,0000,20230328_0000
2023-03-29 00:00:00+05:30,491.3,498.0,486.7,495.95,3137010,20230329,0000,20230329_0000
2023-03-31 00:00:00+05:30,497.0,501.2,495.0,499.2,3459342,20230331,0000,20230331_0000
2023-04-03 00:00:00+05:30,502.05,508.5,501.25,503.7,2394944,20230403,0000,20230403_0000
2023-04-05 00:00:00+05:30,503.7,511.95,503.7,507.75,4270479,20230405,0000,20230405_0000
2023-04-06 00:00:00+05:30,506.1,516.9,505.25,514.65,2416882,20230406,0000,20230406_0000
2023-04-10 00:00:00+05:30,514.65,520.3,511.65,513.7,2375216,20230410,0000,20230410_0000
2023-04-11 00:00:00+05:30,516.8,522.8,512.75,513.55,3671457,20230411,0000,20230411_0000
2023-04-12 00:00:00+05:30,514.0,518.45,509.55,517.05,1950603,20230412,0000,20230412_0000
2023-04-13 00:00:00+05:30,519.65,533.5,518.5,531.85,4153200,20230413,0000,20230413_0000
2023-04-17 00:00:00+05:30,542.5,542.5,529.3,533.4,3417617,20230417,0000,20230417_0000
2023-04-18 00:00:00+05:30,537.0,540.0,529.5,532.3,2514020,20230418,0000,20230418_0000
2023-04-19 00:00:00+05:30,532.5,532.95,523.35,524.8,1622301,20230419,0000,20230419_0000
2023-04-20 00:00:00+05:30,525.0,531.6,522.8,530.25,1561641,20230420,0000,20230420_0000
2023-04-21 00:00:00+05:30,536.0,541.25,511.4,513.3,4452849,20230421,0000,20230421_0000
2023-04-24 00:00:00+05:30,551.0,555.55,532.0,547.55,23496385,20230424,0000,20230424_0000
2023-04-25 00:00:00+05:30,546.15,546.85,528.0,529.75,6700461,20230425,0000,20230425_0000
2023-04-26 00:00:00+05:30,529.0,536.9,528.6,531.6,4165761,20230426,0000,20230426_0000
2023-04-27 00:00:00+05:30,530.1,530.1,516.05,517.85,7978904,20230427,0000,20230427_0000
2023-04-28 00:00:00+05:30,517.1,531.0,516.45,529.75,4031679,20230428,0000,20230428_0000
2023-05-02 00:00:00+05:30,530.0,545.85,529.55,544.5,4239067,20230502,0000,20230502_0000
2023-05-03 00:00:00+05:30,544.0,547.85,535.1,538.7,2875460,20230503,0000,20230503_0000
2023-05-04 00:00:00+05:30,539.8,549.75,536.55,546.5,2312821,20230504,0000,20230504_0000
2023-05-05 00:00:00+05:30,543.0,548.75,537.5,539.7,2159574,20230505,0000,20230505_0000
2023-05-08 00:00:00+05:30,542.0,551.0,540.0,549.55,1970280,20230508,0000,20230508_0000
2023-05-09 00:00:00+05:30,552.5,557.45,549.6,552.05,1927306,20230509,0000,20230509_0000
2023-05-10 00:00:00+05:30,553.4,563.5,551.15,562.65,3191516,20230510,0000,20230510_0000
2023-05-11 00:00:00+05:30,562.05,569.4,561.05,567.4,1620276,20230511,0000,20230511_0000
2023-05-12 00:00:00+05:30,567.4,569.0,558.65,560.65,1433810,20230512,0000,20230512_0000
2023-05-15 00:00:00+05:30,559.9,563.05,556.3,559.3,1984609,20230515,0000,20230515_0000
2023-05-16 00:00:00+05:30,562.2,563.5,554.0,559.5,3027008,20230516,0000,20230516_0000
2023-05-17 00:00:00+05:30,562.0,562.75,552.4,560.1,1395385,20230517,0000,20230517_0000
2023-05-18 00:00:00+05:30,564.0,568.8,559.3,561.55,1745334,20230518,0000,20230518_0000
2023-05-19 00:00:00+05:30,564.9,564.9,554.95,557.6,1484899,20230519,0000,20230519_0000
2023-05-22 00:00:00+05:30,557.0,569.2,554.5,567.0,1975841,20230522,0000,20230522_0000
2023-05-23 00:00:00+05:30,567.7,573.75,561.15,562.7,3425506,20230523,0000,20230523_0000
2023-05-24 00:00:00+05:30,562.6,571.95,558.9,566.0,1529396,20230524,0000,20230524_0000
2023-05-25 00:00:00+05:30,566.0,573.7,563.05,572.05,1307797,20230525,0000,20230525_0000
2023-05-26 00:00:00+05:30,572.0,578.85,569.35,577.2,1467444,20230526,0000,20230526_0000
2023-05-29 00:00:00+05:30,577.3,588.45,575.0,579.05,2794717,20230529,0000,20230529_0000
2023-05-30 00:00:00+05:30,576.0,589.0,571.0,585.15,2653926,20230530,0000,20230530_0000
2023-05-31 00:00:00+05:30,603.0,603.7,584.25,592.35,10027475,20230531,0000,20230531_0000
2023-06-01 00:00:00+05:30,593.45,594.45,581.0,582.2,1659264,20230601,0000,20230601_0000
2023-06-02 00:00:00+05:30,585.3,586.0,572.95,576.4,3192761,20230602,0000,20230602_0000
2023-06-05 00:00:00+05:30,578.05,580.95,573.0,574.15,2230529,20230605,0000,20230605_0000
2023-06-06 00:00:00+05:30,574.15,582.75,567.9,579.7,3334157,20230606,0000,20230606_0000
2023-06-07 00:00:00+05:30,583.0,595.5,582.7,594.45,3440284,20230607,0000,20230607_0000
2023-06-08 00:00:00+05:30,594.45,597.4,589.8,593.9,1675907,20230608,0000,20230608_0000
2023-06-09 00:00:00+05:30,587.95,593.7,576.75,581.7,3023579,20230609,0000,20230609_0000
2023-06-12 00:00:00+05:30,585.95,591.0,581.45,584.4,3327440,20230612,0000,20230612_0000
2023-06-13 00:00:00+05:30,582.25,587.0,581.0,584.8,3288950,20230613,0000,20230613_0000
2023-06-14 00:00:00+05:30,584.8,589.45,581.8,585.05,5344073,20230614,0000,20230614_0000
2023-06-15 00:00:00+05:30,585.05,585.05,574.0,578.15,2074065,20230615,0000,20230615_0000
2023-06-16 00:00:00+05:30,577.8,615.0,576.6,609.55,11422524,20230616,0000,20230616_0000
2023-06-19 00:00:00+05:30,609.95,629.0,602.1,626.55,7087287,20230619,0000,20230619_0000
2023-06-20 00:00:00+05:30,627.0,644.85,624.2,643.7,10400684,20230620,0000,20230620_0000
2023-06-21 00:00:00+05:30,645.0,659.95,640.05,642.5,7689046,20230621,0000,20230621_0000
2023-06-22 00:00:00+05:30,642.5,655.8,637.25,639.0,4577233,20230622,0000,20230622_0000
2023-06-23 00:00:00+05:30,642.45,643.0,623.8,626.9,4159293,20230623,0000,20230623_0000
2023-06-26 00:00:00+05:30,619.95,632.35,616.75,630.25,3749962,20230626,0000,20230626_0000
2023-06-27 00:00:00+05:30,641.0,674.0,637.1,667.2,30050877,20230627,0000,20230627_0000
2023-06-28 00:00:00+05:30,667.2,671.95,641.55,651.95,21909643,20230628,0000,20230628_0000
2023-06-30 00:00:00+05:30,652.0,657.5,638.5,651.2,8681796,20230630,0000,20230630_0000
2023-07-03 00:00:00+05:30,651.0,657.0,644.05,650.7,2795761,20230703,0000,20230703_0000
2023-07-04 00:00:00+05:30,654.4,657.25,644.6,647.0,3340982,20230704,0000,20230704_0000
2023-07-05 00:00:00+05:30,647.0,675.95,645.05,673.6,5871642,20230705,0000,20230705_0000
2023-07-06 00:00:00+05:30,674.55,677.7,659.5,661.15,4788193,20230706,0000,20230706_0000
