date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-02-08 00:00:00+05:30,139.65,140.15,137.4,138.15,10325869,20230208,0000,20230208_0000
2023-02-09 00:00:00+05:30,138.9,140.65,137.45,140.45,8078404,20230209,0000,20230209_0000
2023-02-10 00:00:00+05:30,140.4,141.25,139.05,140.95,6396208,20230210,0000,20230210_0000
2023-02-13 00:00:00+05:30,141.7,143.05,140.85,142.4,6563018,20230213,0000,20230213_0000
2023-02-14 00:00:00+05:30,142.9,143.45,141.25,142.7,6991500,20230214,0000,20230214_0000
2023-02-15 00:00:00+05:30,143.25,143.65,139.75,141.75,12631259,20230215,0000,20230215_0000
2023-02-16 00:00:00+05:30,144.25,150.7,142.65,150.15,30949761,20230216,0000,20230216_0000
2023-02-17 00:00:00+05:30,149.75,153.05,148.65,150.85,19874561,20230217,0000,20230217_0000
2023-02-20 00:00:00+05:30,151.45,152.05,148.65,149.1,8348393,20230220,0000,20230220_0000
2023-02-21 00:00:00+05:30,149.15,150.15,147.7,148.35,7599927,20230221,0000,20230221_0000
2023-02-22 00:00:00+05:30,148.5,148.75,145.95,147.85,9599697,20230222,0000,20230222_0000
2023-02-23 00:00:00+05:30,147.95,150.45,147.5,148.9,18675946,20230223,0000,20230223_0000
2023-02-24 00:00:00+05:30,146.0,149.6,144.0,149.25,14648507,20230224,0000,20230224_0000
2023-02-27 00:00:00+05:30,148.25,150.3,147.25,149.5,11904749,20230227,0000,20230227_0000
2023-02-28 00:00:00+05:30,148.4,149.7,145.45,146.3,17607584,20230228,0000,20230228_0000
2023-03-01 00:00:00+05:30,146.25,149.35,146.1,149.05,7707977,20230301,0000,20230301_0000
2023-03-02 00:00:00+05:30,148.75,149.3,146.9,148.3,8219892,20230302,0000,20230302_0000
2023-03-03 00:00:00+05:30,148.25,149.95,147.7,148.5,8260104,20230303,0000,20230303_0000
2023-03-06 00:00:00+05:30,148.95,153.95,147.8,152.45,14491522,20230306,0000,20230306_0000
2023-03-08 00:00:00+05:30,150.8,153.1,150.65,152.5,7339476,20230308,0000,20230308_0000
2023-03-09 00:00:00+05:30,153.3,153.4,150.3,150.55,5314022,20230309,0000,20230309_0000
2023-03-10 00:00:00+05:30,149.85,150.95,148.45,150.05,4689681,20230310,0000,20230310_0000
2023-03-13 00:00:00+05:30,150.45,152.25,149.45,150.05,8785721,20230313,0000,20230313_0000
2023-03-14 00:00:00+05:30,150.05,151.1,147.3,147.55,7177342,20230314,0000,20230314_0000
2023-03-15 00:00:00+05:30,148.25,148.7,146.05,146.8,9832270,20230315,0000,20230315_0000
2023-03-16 00:00:00+05:30,145.45,147.65,142.25,146.45,18551936,20230316,0000,20230316_0000
2023-03-17 00:00:00+05:30,147.75,149.15,146.2,147.4,16593429,20230317,0000,20230317_0000
2023-03-20 00:00:00+05:30,147.25,148.4,145.85,146.55,8749355,20230320,0000,20230320_0000
2023-03-21 00:00:00+05:30,147.4,148.0,145.2,145.8,6148489,20230321,0000,20230321_0000
2023-03-22 00:00:00+05:30,146.65,147.05,145.1,145.8,4329409,20230322,0000,20230322_0000
2023-03-23 00:00:00+05:30,145.35,147.4,144.55,147.05,4484564,20230323,0000,20230323_0000
2023-03-24 00:00:00+05:30,146.95,147.45,143.05,143.65,8301726,20230324,0000,20230324_0000
2023-03-27 00:00:00+05:30,143.8,146.7,143.5,144.5,7437261,20230327,0000,20230327_0000
2023-03-28 00:00:00+05:30,144.5,144.5,140.9,141.45,8964539,20230328,0000,20230328_0000
2023-03-29 00:00:00+05:30,141.5,145.1,140.75,143.6,24012834,20230329,0000,20230329_0000
2023-03-31 00:00:00+05:30,144.35,147.25,144.3,145.3,7998472,20230331,0000,20230331_0000
2023-04-03 00:00:00+05:30,148.75,152.1,147.35,147.9,20016785,20230403,0000,20230403_0000
2023-04-05 00:00:00+05:30,151.0,151.6,146.8,147.15,15880397,20230405,0000,20230405_0000
2023-04-06 00:00:00+05:30,147.45,147.7,144.65,144.85,10670936,20230406,0000,20230406_0000
2023-04-10 00:00:00+05:30,144.95,151.75,144.25,151.4,17431401,20230410,0000,20230410_0000
2023-04-11 00:00:00+05:30,151.35,153.55,150.65,153.3,13305621,20230411,0000,20230411_0000
2023-04-12 00:00:00+05:30,153.25,153.3,150.85,151.9,7333339,20230412,0000,20230412_0000
2023-04-13 00:00:00+05:30,152.4,154.75,152.25,153.0,11610851,20230413,0000,20230413_0000
2023-04-17 00:00:00+05:30,153.35,154.7,152.25,154.4,9358885,20230417,0000,20230417_0000
2023-04-18 00:00:00+05:30,154.4,154.8,153.65,154.35,8008560,20230418,0000,20230418_0000
2023-04-19 00:00:00+05:30,152.55,154.7,152.3,154.35,11374283,20230419,0000,20230419_0000
2023-04-20 00:00:00+05:30,153.85,154.35,152.75,153.4,5733670,20230420,0000,20230420_0000
2023-04-21 00:00:00+05:30,153.15,154.1,152.95,153.85,3512214,20230421,0000,20230421_0000
2023-04-24 00:00:00+05:30,153.85,155.0,153.55,154.5,7028440,20230424,0000,20230424_0000
2023-04-25 00:00:00+05:30,154.45,156.05,154.25,154.9,10169778,20230425,0000,20230425_0000
2023-04-26 00:00:00+05:30,154.25,155.85,154.0,155.4,9177783,20230426,0000,20230426_0000
2023-04-27 00:00:00+05:30,154.45,155.15,153.85,154.3,6456825,20230427,0000,20230427_0000
2023-04-28 00:00:00+05:30,154.05,154.05,149.1,153.2,12656744,20230428,0000,20230428_0000
2023-05-02 00:00:00+05:30,153.75,159.05,153.6,158.5,16612560,20230502,0000,20230502_0000
2023-05-03 00:00:00+05:30,157.15,157.6,155.1,155.4,8029435,20230503,0000,20230503_0000
2023-05-04 00:00:00+05:30,155.05,155.45,153.45,155.25,9929482,20230504,0000,20230504_0000
2023-05-05 00:00:00+05:30,155.3,156.2,153.95,154.55,5488707,20230505,0000,20230505_0000
2023-05-08 00:00:00+05:30,154.55,159.6,154.25,159.25,9699470,20230508,0000,20230508_0000
2023-05-09 00:00:00+05:30,159.25,160.75,158.65,159.5,7600834,20230509,0000,20230509_0000
2023-05-10 00:00:00+05:30,159.5,161.9,159.25,161.2,10901429,20230510,0000,20230510_0000
2023-05-11 00:00:00+05:30,160.35,162.9,160.35,161.3,7877677,20230511,0000,20230511_0000
