date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-01-31 00:00:00+05:30,118.75,120.45,117.75,119.7,43986769,20230131,0000,20230131_0000
2023-02-01 00:00:00+05:30,120.1,124.15,119.3,122.05,72919626,20230201,0000,20230201_0000
2023-02-02 00:00:00+05:30,121.95,122.5,118.4,119.95,38768010,20230202,0000,20230202_0000
2023-02-03 00:00:00+05:30,120.05,121.0,117.2,120.35,46977350,20230203,0000,20230203_0000
2023-02-06 00:00:00+05:30,120.0,120.0,117.0,117.45,49546361,20230206,0000,20230206_0000
2023-02-07 00:00:00+05:30,112.6,115.35,110.55,111.45,110953246,20230207,0000,20230207_0000
2023-02-08 00:00:00+05:30,111.45,112.75,110.1,111.45,66523699,20230208,0000,20230208_0000
2023-02-09 00:00:00+05:30,112.15,112.95,109.95,111.25,64710455,20230209,0000,20230209_0000
2023-02-10 00:00:00+05:30,111.0,111.25,108.3,108.8,60810058,20230210,0000,20230210_0000
2023-02-13 00:00:00+05:30,108.8,110.6,108.4,108.75,56186469,20230213,0000,20230213_0000
2023-02-14 00:00:00+05:30,109.55,109.9,108.25,109.25,31163587,20230214,0000,20230214_0000
2023-02-15 00:00:00+05:30,109.0,110.6,108.8,110.3,35544190,20230215,0000,20230215_0000
2023-02-16 00:00:00+05:30,111.0,112.2,110.65,112.0,30956191,20230216,0000,20230216_0000
2023-02-17 00:00:00+05:30,111.55,113.1,111.3,112.25,34107244,20230217,0000,20230217_0000
2023-02-20 00:00:00+05:30,112.3,112.7,111.05,112.35,19896764,20230220,0000,20230220_0000
2023-02-21 00:00:00+05:30,112.9,114.2,112.75,113.15,29830864,20230221,0000,20230221_0000
2023-02-22 00:00:00+05:30,113.25,113.7,110.65,111.15,24391211,20230222,0000,20230222_0000
2023-02-23 00:00:00+05:30,111.55,113.65,111.35,112.05,30845778,20230223,0000,20230223_0000
2023-02-24 00:00:00+05:30,112.5,112.9,109.55,109.75,34326940,20230224,0000,20230224_0000
2023-02-27 00:00:00+05:30,109.8,110.05,105.15,106.1,56217189,20230227,0000,20230227_0000
2023-02-28 00:00:00+05:30,106.85,107.05,103.55,103.95,76540448,20230228,0000,20230228_0000
2023-03-01 00:00:00+05:30,104.7,107.1,104.5,105.5,76175319,20230301,0000,20230301_0000
2023-03-02 00:00:00+05:30,106.05,106.9,104.35,104.65,55276248,20230302,0000,20230302_0000
2023-03-03 00:00:00+05:30,106.0,107.45,105.0,107.0,117175295,20230303,0000,20230303_0000
2023-03-06 00:00:00+05:30,107.5,107.6,105.0,105.65,106868143,20230306,0000,20230306_0000
2023-03-08 00:00:00+05:30,105.3,106.9,104.0,106.5,43939583,20230308,0000,20230308_0000
2023-03-09 00:00:00+05:30,107.85,108.95,107.5,108.2,51967449,20230309,0000,20230309_0000
2023-03-10 00:00:00+05:30,107.0,108.35,106.6,108.1,47699832,20230310,0000,20230310_0000
2023-03-13 00:00:00+05:30,108.25,109.0,106.35,106.8,34552596,20230313,0000,20230313_0000
2023-03-14 00:00:00+05:30,107.0,108.55,106.2,106.4,48584984,20230314,0000,20230314_0000
2023-03-15 00:00:00+05:30,107.5,109.15,107.4,108.65,38930902,20230315,0000,20230315_0000
2023-03-16 00:00:00+05:30,107.25,107.25,103.7,105.05,81088340,20230316,0000,20230316_0000
2023-03-17 00:00:00+05:30,106.45,107.35,105.0,107.0,48962238,20230317,0000,20230317_0000
2023-03-20 00:00:00+05:30,106.1,106.45,103.85,104.5,41569640,20230320,0000,20230320_0000
2023-03-21 00:00:00+05:30,105.1,105.4,104.3,104.75,26434897,20230321,0000,20230321_0000
2023-03-22 00:00:00+05:30,104.75,105.95,104.4,104.8,25891259,20230322,0000,20230322_0000
2023-03-23 00:00:00+05:30,104.4,105.5,104.35,104.9,20913844,20230323,0000,20230323_0000
2023-03-24 00:00:00+05:30,105.0,105.05,101.55,102.1,39014278,20230324,0000,20230324_0000
2023-03-27 00:00:00+05:30,102.55,103.4,102.1,102.3,24753289,20230327,0000,20230327_0000
2023-03-28 00:00:00+05:30,102.85,103.1,102.35,102.5,18703734,20230328,0000,20230328_0000
2023-03-29 00:00:00+05:30,102.5,104.5,101.65,103.6,37221124,20230329,0000,20230329_0000
2023-03-31 00:00:00+05:30,105.0,105.5,104.1,104.5,34579415,20230331,0000,20230331_0000
2023-04-03 00:00:00+05:30,105.1,105.25,103.8,104.1,21840428,20230403,0000,20230403_0000
2023-04-05 00:00:00+05:30,104.1,105.0,103.2,104.85,25194802,20230405,0000,20230405_0000
2023-04-06 00:00:00+05:30,104.85,105.1,104.2,104.35,21053782,20230406,0000,20230406_0000
2023-04-10 00:00:00+05:30,104.5,105.75,104.5,104.95,19992257,20230410,0000,20230410_0000
2023-04-11 00:00:00+05:30,105.55,107.85,105.1,107.55,49304956,20230411,0000,20230411_0000
