date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-05-18 00:00:00+05:30,1910.05,1924.0,1877.2,1890.0,2437396,20230518,0000,20230518_0000
2023-05-19 00:00:00+05:30,1888.0,1983.0,1872.1,1956.05,7541150,20230519,0000,20230519_0000
2023-05-22 00:00:00+05:30,2010.0,2347.0,1983.4,2326.1,26311368,20230522,0000,20230522_0000
2023-05-23 00:00:00+05:30,2410.9,2759.45,2400.0,2633.7,28432888,20230523,0000,20230523_0000
2023-05-24 00:00:00+05:30,2709.0,2750.0,2425.35,2475.6,23465761,20230524,0000,20230524_0000
2023-05-25 00:00:00+05:30,2440.0,2558.8,2386.65,2537.45,8434009,20230525,0000,20230525_0000
2023-05-26 00:00:00+05:30,2565.0,2599.95,2535.15,2544.35,3963515,20230526,0000,20230526_0000
2023-05-29 00:00:00+05:30,2570.0,2583.5,2523.0,2534.05,2779432,20230529,0000,20230529_0000
2023-05-30 00:00:00+05:30,2529.3,2554.15,2475.15,2496.45,1736953,20230530,0000,20230530_0000
2023-05-31 00:00:00+05:30,2482.0,2573.0,2428.0,2493.35,4268439,20230531,0000,20230531_0000
2023-06-01 00:00:00+05:30,2499.9,2560.0,2485.3,2492.15,1704946,20230601,0000,20230601_0000
2023-06-02 00:00:00+05:30,2535.0,2538.9,2425.0,2445.05,5543791,20230602,0000,20230602_0000
2023-06-05 00:00:00+05:30,2463.2,2514.0,2428.0,2433.95,2956768,20230605,0000,20230605_0000
2023-06-06 00:00:00+05:30,2475.0,2506.95,2425.9,2433.65,6473608,20230606,0000,20230606_0000
2023-06-07 00:00:00+05:30,2453.0,2466.95,2435.0,2439.55,2522516,20230607,0000,20230607_0000
2023-06-08 00:00:00+05:30,2450.0,2475.9,2369.05,2429.15,3781621,20230608,0000,20230608_0000
2023-06-09 00:00:00+05:30,2447.95,2458.9,2428.0,2451.15,1948506,20230609,0000,20230609_0000
2023-06-12 00:00:00+05:30,2460.0,2505.0,2432.6,2484.8,2804898,20230612,0000,20230612_0000
2023-06-13 00:00:00+05:30,2499.0,2505.0,2442.2,2462.55,2210990,20230613,0000,20230613_0000
2023-06-14 00:00:00+05:30,2469.9,2484.8,2452.35,2457.15,1364403,20230614,0000,20230614_0000
2023-06-15 00:00:00+05:30,2469.0,2527.0,2462.9,2485.65,3744029,20230615,0000,20230615_0000
2023-06-16 00:00:00+05:30,2499.2,2526.9,2487.4,2509.6,7999982,20230616,0000,20230616_0000
2023-06-19 00:00:00+05:30,2504.0,2521.6,2350.0,2401.4,11475674,20230619,0000,20230619_0000
2023-06-20 00:00:00+05:30,2435.0,2435.0,2390.0,2414.8,2479711,20230620,0000,20230620_0000
2023-06-21 00:00:00+05:30,2426.7,2440.0,2393.1,2405.95,7418013,20230621,0000,20230621_0000
2023-06-22 00:00:00+05:30,2425.1,2449.95,2360.0,2397.25,8459191,20230622,0000,20230622_0000
2023-06-23 00:00:00+05:30,2392.3,2392.3,2163.3,2233.55,15213238,20230623,0000,20230623_0000
2023-06-26 00:00:00+05:30,2210.05,2336.45,2173.05,2295.6,7847341,20230626,0000,20230626_0000
2023-06-27 00:00:00+05:30,2328.95,2343.85,2271.0,2284.45,3361053,20230627,0000,20230627_0000
2023-06-28 00:00:00+05:30,2300.0,2418.6,2293.85,2402.0,28353193,20230628,0000,20230628_0000
2023-06-30 00:00:00+05:30,2437.95,2437.95,2350.0,2388.05,5125497,20230630,0000,20230630_0000
2023-07-03 00:00:00+05:30,2405.0,2417.85,2373.2,2385.5,2662358,20230703,0000,20230703_0000
2023-07-04 00:00:00+05:30,2397.0,2414.0,2373.05,2387.7,2308684,20230704,0000,20230704_0000
2023-07-05 00:00:00+05:30,2391.0,2412.05,2374.0,2399.15,2198481,20230705,0000,20230705_0000
2023-07-06 00:00:00+05:30,2399.15,2427.6,2390.0,2402.9,2476366,20230706,0000,20230706_0000
2023-07-07 00:00:00+05:30,2395.0,2409.95,2368.1,2379.6,1823645,20230707,0000,20230707_0000
2023-07-10 00:00:00+05:30,2392.8,2462.7,2355.0,2410.25,3771285,20230710,0000,20230710_0000
2023-07-11 00:00:00+05:30,2423.75,2444.95,2388.0,2422.9,2247776,20230711,0000,20230711_0000
2023-07-12 00:00:00+05:30,2429.9,2432.0,2380.45,2387.9,1445282,20230712,0000,20230712_0000
2023-07-13 00:00:00+05:30,2397.0,2405.7,2355.55,2362.05,1247741,20230713,0000,20230713_0000
2023-07-14 00:00:00+05:30,2375.0,2385.0,2340.0,2376.1,1353535,20230714,0000,20230714_0000
2023-07-17 00:00:00+05:30,2399.9,2459.5,2391.3,2408.55,3090373,20230717,0000,20230717_0000
