date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-06-13 00:00:00+05:30,3599.95,3640.75,3583.0,3592.65,612123,20230613,0000,20230613_0000
2023-06-14 00:00:00+05:30,3615.0,3642.3,3563.15,3572.05,456603,20230614,0000,20230614_0000
2023-06-15 00:00:00+05:30,3588.9,3608.8,3530.0,3534.7,428887,20230615,0000,20230615_0000
2023-06-16 00:00:00+05:30,3550.0,3563.9,3490.0,3538.9,610093,20230616,0000,20230616_0000
2023-06-19 00:00:00+05:30,3567.8,3569.15,3493.0,3496.65,336012,20230619,0000,20230619_0000
2023-06-20 00:00:00+05:30,3504.8,3570.0,3465.05,3562.1,378562,20230620,0000,20230620_0000
2023-06-21 00:00:00+05:30,3576.0,3585.55,3535.05,3570.45,538051,20230621,0000,20230621_0000
2023-06-22 00:00:00+05:30,3587.85,3630.0,3545.0,3558.6,559681,20230622,0000,20230622_0000
2023-06-23 00:00:00+05:30,3564.7,3564.7,3509.8,3539.2,281640,20230623,0000,20230623_0000
2023-06-26 00:00:00+05:30,3549.95,3572.3,3521.0,3551.65,346202,20230626,0000,20230626_0000
2023-06-27 00:00:00+05:30,3545.1,3582.2,3519.0,3535.75,336518,20230627,0000,20230627_0000
2023-06-28 00:00:00+05:30,3545.0,3569.9,3537.9,3544.85,657118,20230628,0000,20230628_0000
2023-06-30 00:00:00+05:30,3540.1,3600.0,3505.3,3580.1,712382,20230630,0000,20230630_0000
2023-07-03 00:00:00+05:30,3590.95,3666.0,3585.55,3630.85,734331,20230703,0000,20230703_0000
2023-07-04 00:00:00+05:30,3555.05,3558.85,3387.05,3401.8,4118019,20230704,0000,20230704_0000
2023-07-05 00:00:00+05:30,3410.8,3423.4,3280.0,3309.75,2931606,20230705,0000,20230705_0000
2023-07-06 00:00:00+05:30,3250.0,3289.15,3208.0,3222.2,3837528,20230706,0000,20230706_0000
2023-07-07 00:00:00+05:30,3210.55,3248.0,3176.0,3184.8,2099192,20230707,0000,20230707_0000
2023-07-10 00:00:00+05:30,3210.0,3232.0,3160.0,3173.9,1778576,20230710,0000,20230710_0000
2023-07-11 00:00:00+05:30,3197.95,3262.0,3184.05,3253.05,1425815,20230711,0000,20230711_0000
2023-07-12 00:00:00+05:30,3272.0,3307.0,3235.0,3291.65,1573745,20230712,0000,20230712_0000
2023-07-13 00:00:00+05:30,3305.0,3305.0,3245.0,3257.15,1050165,20230713,0000,20230713_0000
2023-07-14 00:00:00+05:30,3275.0,3365.0,3256.0,3347.1,1577337,20230714,0000,20230714_0000
2023-07-17 00:00:00+05:30,3350.0,3374.0,3325.05,3349.9,1556115,20230717,0000,20230717_0000
2023-07-18 00:00:00+05:30,3355.0,3369.0,3317.5,3349.25,743048,20230718,0000,20230718_0000
2023-07-19 00:00:00+05:30,3349.0,3356.55,3320.05,3330.15,658755,20230719,0000,20230719_0000
2023-07-20 00:00:00+05:30,3343.0,3343.0,3297.0,3317.1,684856,20230720,0000,20230720_0000
2023-07-21 00:00:00+05:30,3314.8,3336.0,3293.05,3315.5,536479,20230721,0000,20230721_0000
2023-07-24 00:00:00+05:30,3318.0,3321.85,3282.0,3307.85,517007,20230724,0000,20230724_0000
2023-07-25 00:00:00+05:30,3325.55,3365.0,3312.75,3326.2,865631,20230725,0000,20230725_0000
2023-07-26 00:00:00+05:30,3347.45,3360.0,3326.4,3353.65,552958,20230726,0000,20230726_0000
2023-07-27 00:00:00+05:30,3360.0,3367.25,3320.4,3327.9,748689,20230727,0000,20230727_0000
2023-07-28 00:00:00+05:30,3349.8,3358.5,3329.65,3355.2,338430,20230728,0000,20230728_0000
2023-07-31 00:00:00+05:30,3350.0,3375.95,3318.45,3365.5,485771,20230731,0000,20230731_0000
2023-08-01 00:00:00+05:30,3375.0,3435.0,3367.05,3415.9,1039321,20230801,0000,20230801_0000
2023-08-02 00:00:00+05:30,3430.0,3430.0,3280.0,3332.7,1174483,20230802,0000,20230802_0000
2023-08-03 00:00:00+05:30,3332.3,3385.0,3301.35,3379.7,601722,20230803,0000,20230803_0000
2023-08-04 00:00:00+05:30,3420.0,3478.85,3350.0,3359.55,1235134,20230804,0000,20230804_0000
2023-08-07 00:00:00+05:30,3359.95,3377.15,3339.7,3355.85,438968,20230807,0000,20230807_0000
2023-08-08 00:00:00+05:30,3344.0,3385.05,3291.0,3372.0,881723,20230808,0000,20230808_0000
2023-08-09 00:00:00+05:30,3375.0,3415.0,3332.0,3412.6,1096303,20230809,0000,20230809_0000
2023-08-10 00:00:00+05:30,3412.0,3434.8,3380.1,3414.7,640761,20230810,0000,20230810_0000
