date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-02-24 00:00:00+05:30,843.95,845.6,835.55,839.7,8246139,20230224,0000,20230224_0000
2023-02-27 00:00:00+05:30,833.55,858.3,833.55,856.4,14422574,20230227,0000,20230227_0000
2023-02-28 00:00:00+05:30,854.9,858.0,850.0,854.85,19600146,20230228,0000,20230228_0000
2023-03-01 00:00:00+05:30,864.0,864.0,851.85,856.3,11015843,20230301,0000,20230301_0000
2023-03-02 00:00:00+05:30,853.0,861.85,851.1,854.0,12327141,20230302,0000,20230302_0000
2023-03-03 00:00:00+05:30,856.75,873.0,849.85,868.55,12823098,20230303,0000,20230303_0000
2023-03-06 00:00:00+05:30,871.75,876.85,865.35,867.75,13904231,20230306,0000,20230306_0000
2023-03-08 00:00:00+05:30,866.65,873.65,861.5,872.1,16144568,20230308,0000,20230308_0000
2023-03-09 00:00:00+05:30,867.2,869.8,854.15,855.95,10624440,20230309,0000,20230309_0000
2023-03-10 00:00:00+05:30,844.7,845.35,836.25,842.65,17273189,20230310,0000,20230310_0000
2023-03-13 00:00:00+05:30,841.45,855.3,823.95,828.4,16413159,20230313,0000,20230313_0000
2023-03-14 00:00:00+05:30,827.0,834.45,818.25,830.35,15456802,20230314,0000,20230314_0000
2023-03-15 00:00:00+05:30,836.45,843.95,822.2,825.9,12914488,20230315,0000,20230315_0000
2023-03-16 00:00:00+05:30,829.7,831.3,810.3,823.9,14987868,20230316,0000,20230316_0000
2023-03-17 00:00:00+05:30,831.8,838.4,818.65,836.25,11104490,20230317,0000,20230317_0000
2023-03-20 00:00:00+05:30,837.0,837.8,825.0,836.45,14838651,20230320,0000,20230320_0000
2023-03-21 00:00:00+05:30,843.0,854.5,839.05,852.4,18755854,20230321,0000,20230321_0000
2023-03-22 00:00:00+05:30,857.65,862.55,851.0,860.2,17431520,20230322,0000,20230322_0000
2023-03-23 00:00:00+05:30,857.0,867.45,852.8,855.45,17920621,20230323,0000,20230323_0000
2023-03-24 00:00:00+05:30,852.5,860.0,849.15,852.4,17295696,20230324,0000,20230324_0000
2023-03-27 00:00:00+05:30,854.95,856.4,844.05,848.7,17047675,20230327,0000,20230327_0000
2023-03-28 00:00:00+05:30,855.55,858.9,848.2,854.75,24469018,20230328,0000,20230328_0000
2023-03-29 00:00:00+05:30,857.05,862.1,848.0,851.0,34881515,20230329,0000,20230329_0000
2023-03-31 00:00:00+05:30,861.95,881.0,858.5,877.25,25739021,20230331,0000,20230331_0000
2023-04-03 00:00:00+05:30,880.2,887.1,868.85,883.8,26416933,20230403,0000,20230403_0000
2023-04-05 00:00:00+05:30,886.6,887.75,874.0,884.6,21068934,20230405,0000,20230405_0000
2023-04-06 00:00:00+05:30,882.0,890.1,872.7,875.0,26042745,20230406,0000,20230406_0000
2023-04-10 00:00:00+05:30,880.05,882.8,864.4,868.45,30906205,20230410,0000,20230410_0000
2023-04-11 00:00:00+05:30,873.7,885.6,865.0,881.9,39504022,20230411,0000,20230411_0000
2023-04-12 00:00:00+05:30,883.45,892.0,880.3,890.15,22686032,20230412,0000,20230412_0000
2023-04-13 00:00:00+05:30,891.1,901.65,886.5,899.0,34439635,20230413,0000,20230413_0000
2023-04-17 00:00:00+05:30,917.3,917.3,893.15,901.3,29957514,20230417,0000,20230417_0000
2023-04-18 00:00:00+05:30,907.95,907.95,894.1,896.85,26699379,20230418,0000,20230418_0000
2023-04-19 00:00:00+05:30,895.9,896.9,887.25,891.9,24377956,20230419,0000,20230419_0000
2023-04-20 00:00:00+05:30,892.25,899.3,889.2,894.4,16999919,20230420,0000,20230420_0000
2023-04-21 00:00:00+05:30,894.55,900.7,882.4,885.65,29578071,20230421,0000,20230421_0000
2023-04-24 00:00:00+05:30,905.0,906.5,895.0,904.75,30881665,20230424,0000,20230424_0000
2023-04-25 00:00:00+05:30,906.3,916.0,903.1,913.45,41383839,20230425,0000,20230425_0000
2023-04-26 00:00:00+05:30,911.45,916.95,905.75,914.95,30371555,20230426,0000,20230426_0000
2023-04-27 00:00:00+05:30,909.5,919.9,908.55,918.35,25835108,20230427,0000,20230427_0000
2023-04-28 00:00:00+05:30,915.1,920.45,910.25,917.65,20381002,20230428,0000,20230428_0000
2023-05-02 00:00:00+05:30,924.0,925.8,918.7,922.1,17515017,20230502,0000,20230502_0000
2023-05-03 00:00:00+05:30,919.55,923.85,911.55,922.85,18715142,20230503,0000,20230503_0000
2023-05-04 00:00:00+05:30,920.0,923.9,911.8,921.7,20485002,20230504,0000,20230504_0000
2023-05-05 00:00:00+05:30,925.0,942.45,923.45,926.95,19002035,20230505,0000,20230505_0000
2023-05-08 00:00:00+05:30,927.0,941.7,927.0,937.9,18623913,20230508,0000,20230508_0000
2023-05-09 00:00:00+05:30,941.0,945.0,931.8,934.4,21507610,20230509,0000,20230509_0000
2023-05-10 00:00:00+05:30,934.6,941.0,928.25,936.05,25910923,20230510,0000,20230510_0000
2023-05-11 00:00:00+05:30,940.05,947.0,933.85,939.2,20027372,20230511,0000,20230511_0000
2023-05-12 00:00:00+05:30,939.75,948.0,935.1,943.9,13873480,20230512,0000,20230512_0000
2023-05-15 00:00:00+05:30,943.75,949.0,938.2,945.75,10453762,20230515,0000,20230515_0000
2023-05-16 00:00:00+05:30,950.0,952.2,943.0,946.35,19612293,20230516,0000,20230516_0000
2023-05-17 00:00:00+05:30,947.3,948.4,935.8,939.35,19273344,20230517,0000,20230517_0000
2023-05-18 00:00:00+05:30,947.95,952.25,942.1,946.5,21550141,20230518,0000,20230518_0000
2023-05-19 00:00:00+05:30,951.45,956.0,941.6,954.3,15427412,20230519,0000,20230519_0000
2023-05-22 00:00:00+05:30,951.05,954.25,946.15,950.35,15509525,20230522,0000,20230522_0000
2023-05-23 00:00:00+05:30,952.0,958.85,945.0,953.4,16579935,20230523,0000,20230523_0000
2023-05-24 00:00:00+05:30,946.7,953.85,938.5,940.65,18049620,20230524,0000,20230524_0000
2023-05-25 00:00:00+05:30,937.0,941.6,932.95,939.85,19328582,20230525,0000,20230525_0000
2023-05-26 00:00:00+05:30,939.8,952.45,935.55,950.7,10957182,20230526,0000,20230526_0000
2023-05-29 00:00:00+05:30,953.85,957.6,946.8,948.15,12108079,20230529,0000,20230529_0000
2023-05-30 00:00:00+05:30,945.35,952.3,944.65,949.95,18483624,20230530,0000,20230530_0000
2023-05-31 00:00:00+05:30,949.5,952.0,940.5,949.15,27254425,20230531,0000,20230531_0000
2023-06-01 00:00:00+05:30,954.25,954.25,932.8,936.1,21650700,20230601,0000,20230601_0000
2023-06-02 00:00:00+05:30,943.0,944.65,935.05,938.15,12494376,20230602,0000,20230602_0000
2023-06-05 00:00:00+05:30,943.0,951.8,943.0,946.75,10751684,20230605,0000,20230605_0000
2023-06-06 00:00:00+05:30,946.5,947.8,938.1,942.1,11894330,20230606,0000,20230606_0000
2023-06-07 00:00:00+05:30,944.35,945.85,933.8,940.2,16486469,20230607,0000,20230607_0000
2023-06-08 00:00:00+05:30,936.6,950.5,935.2,937.9,17608140,20230608,0000,20230608_0000
2023-06-09 00:00:00+05:30,941.4,944.0,936.2,938.05,12253128,20230609,0000,20230609_0000
2023-06-12 00:00:00+05:30,938.0,943.5,933.3,935.95,10520125,20230612,0000,20230612_0000
2023-06-13 00:00:00+05:30,935.9,946.25,934.1,943.55,13528776,20230613,0000,20230613_0000
2023-06-14 00:00:00+05:30,946.05,946.95,936.25,939.8,13489262,20230614,0000,20230614_0000
2023-06-15 00:00:00+05:30,940.7,942.95,924.35,926.6,19366819,20230615,0000,20230615_0000
2023-06-16 00:00:00+05:30,929.3,937.75,927.0,934.2,11249387,20230616,0000,20230616_0000
2023-06-19 00:00:00+05:30,933.5,933.95,918.7,923.15,19351375,20230619,0000,20230619_0000
2023-06-20 00:00:00+05:30,920.95,928.55,914.8,925.55,15212286,20230620,0000,20230620_0000
2023-06-21 00:00:00+05:30,928.0,928.4,920.0,924.7,9210553,20230621,0000,20230621_0000
2023-06-22 00:00:00+05:30,924.4,935.55,920.7,925.75,27291569,20230622,0000,20230622_0000
2023-06-23 00:00:00+05:30,926.05,931.9,919.0,923.5,8767733,20230623,0000,20230623_0000
2023-06-26 00:00:00+05:30,927.1,931.8,923.2,927.45,11749040,20230626,0000,20230626_0000
2023-06-27 00:00:00+05:30,930.0,939.95,922.2,936.1,13422726,20230627,0000,20230627_0000
2023-06-28 00:00:00+05:30,944.0,944.0,934.3,937.45,25708001,20230628,0000,20230628_0000
2023-06-30 00:00:00+05:30,940.5,942.2,930.65,934.6,13843218,20230630,0000,20230630_0000
2023-07-03 00:00:00+05:30,937.0,945.75,936.5,942.55,12350359,20230703,0000,20230703_0000
2023-07-04 00:00:00+05:30,947.25,951.3,942.0,944.7,14041699,20230704,0000,20230704_0000
