date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-01-02 00:00:00+05:30,6565.0,6610.0,6484.75,6553.75,579340,20230102,0000,20230102_0000
2023-01-03 00:00:00+05:30,6565.0,6660.0,6530.0,6606.25,742081,20230103,0000,20230103_0000
2023-01-04 00:00:00+05:30,6595.0,6638.0,6550.0,6571.0,671253,20230104,0000,20230104_0000
2023-01-05 00:00:00+05:30,6490.0,6490.0,6025.05,6100.05,5102300,20230105,0000,20230105_0000
2023-01-06 00:00:00+05:30,6130.0,6139.95,5941.6,5980.4,2931922,20230106,0000,20230106_0000
2023-01-09 00:00:00+05:30,6020.0,6078.0,5955.0,5993.35,1400548,20230109,0000,20230109_0000
2023-01-10 00:00:00+05:30,5999.0,6015.0,5875.0,5904.15,1120375,20230110,0000,20230110_0000
2023-01-11 00:00:00+05:30,5930.0,5949.0,5865.55,5895.75,1108891,20230111,0000,20230111_0000
2023-01-12 00:00:00+05:30,5906.55,5964.9,5857.0,5898.4,1476949,20230112,0000,20230112_0000
2023-01-13 00:00:00+05:30,5920.0,5985.0,5872.0,5977.8,1108490,20230113,0000,20230113_0000
2023-01-16 00:00:00+05:30,6000.0,6072.2,5974.55,6010.9,908339,20230116,0000,20230116_0000
2023-01-17 00:00:00+05:30,6019.95,6019.95,5940.0,5984.95,817005,20230117,0000,20230117_0000
2023-01-18 00:00:00+05:30,6003.95,6049.0,5985.0,5998.65,796281,20230118,0000,20230118_0000
2023-01-19 00:00:00+05:30,5983.0,6029.65,5960.65,6012.45,548142,20230119,0000,20230119_0000
2023-01-20 00:00:00+05:30,6012.5,6019.75,5837.2,5860.4,833090,20230120,0000,20230120_0000
2023-01-23 00:00:00+05:30,5881.0,5935.0,5841.0,5863.0,856064,20230123,0000,20230123_0000
2023-01-24 00:00:00+05:30,5892.35,5921.0,5842.65,5855.05,608145,20230124,0000,20230124_0000
2023-01-25 00:00:00+05:30,5850.05,5855.05,5777.0,5795.9,827837,20230125,0000,20230125_0000
2023-01-27 00:00:00+05:30,5815.0,5861.55,5680.0,5760.7,1621352,20230127,0000,20230127_0000
2023-01-30 00:00:00+05:30,5770.05,6066.2,5770.05,6021.8,2448160,20230130,0000,20230130_0000
2023-01-31 00:00:00+05:30,6050.0,6050.0,5874.0,5886.4,1996788,20230131,0000,20230131_0000
2023-02-01 00:00:00+05:30,5944.0,5980.4,5708.9,5817.2,2634866,20230201,0000,20230201_0000
2023-02-02 00:00:00+05:30,5819.0,5819.0,5645.0,5717.65,2025044,20230202,0000,20230202_0000
2023-02-03 00:00:00+05:30,5770.0,6030.0,5747.05,6014.25,1486892,20230203,0000,20230203_0000
2023-02-06 00:00:00+05:30,6000.0,6124.0,5955.6,6104.2,1073820,20230206,0000,20230206_0000
2023-02-07 00:00:00+05:30,6122.95,6182.0,6100.0,6160.55,1472193,20230207,0000,20230207_0000
2023-02-08 00:00:00+05:30,6165.0,6377.0,6162.8,6351.65,1903208,20230208,0000,20230208_0000
2023-02-09 00:00:00+05:30,6374.9,6487.8,6335.25,6455.0,1838154,20230209,0000,20230209_0000
2023-02-10 00:00:00+05:30,6453.95,6527.6,6420.0,6435.5,1291282,20230210,0000,20230210_0000
2023-02-13 00:00:00+05:30,6434.95,6473.15,6297.05,6345.5,736557,20230213,0000,20230213_0000
2023-02-14 00:00:00+05:30,6353.8,6472.35,6310.0,6458.7,1034090,20230214,0000,20230214_0000
2023-02-15 00:00:00+05:30,6450.0,6496.0,6397.3,6489.95,618979,20230215,0000,20230215_0000
2023-02-16 00:00:00+05:30,6505.0,6524.75,6420.0,6437.3,529048,20230216,0000,20230216_0000
2023-02-17 00:00:00+05:30,6410.0,6475.8,6367.5,6416.7,616044,20230217,0000,20230217_0000
2023-02-20 00:00:00+05:30,6425.0,6443.55,6343.0,6367.4,465732,20230220,0000,20230220_0000
2023-02-21 00:00:00+05:30,6395.0,6408.25,6352.0,6379.25,448509,20230221,0000,20230221_0000
2023-02-22 00:00:00+05:30,6331.0,6360.0,6185.0,6198.65,934700,20230222,0000,20230222_0000
2023-02-23 00:00:00+05:30,6214.0,6262.45,6122.65,6202.35,809768,20230223,0000,20230223_0000
2023-02-24 00:00:00+05:30,6253.75,6286.0,6200.0,6236.25,607761,20230224,0000,20230224_0000
2023-02-27 00:00:00+05:30,6215.0,6241.0,6135.0,6194.5,595004,20230227,0000,20230227_0000
2023-02-28 00:00:00+05:30,6220.0,6246.6,6090.0,6112.1,977852,20230228,0000,20230228_0000
2023-03-01 00:00:00+05:30,6100.1,6203.95,6100.1,6154.85,544804,20230301,0000,20230301_0000
2023-03-02 00:00:00+05:30,6165.2,6209.6,6070.05,6083.0,582298,20230302,0000,20230302_0000
2023-03-03 00:00:00+05:30,6121.8,6141.0,6073.0,6100.05,712037,20230303,0000,20230303_0000
2023-03-06 00:00:00+05:30,6140.0,6183.0,6120.05,6134.85,608477,20230306,0000,20230306_0000
2023-03-08 00:00:00+05:30,6129.0,6129.0,5985.0,5996.85,1342795,20230308,0000,20230308_0000
2023-03-09 00:00:00+05:30,6000.0,6040.0,5890.1,5901.3,940858,20230309,0000,20230309_0000
2023-03-10 00:00:00+05:30,5865.0,5887.4,5781.0,5874.15,770861,20230310,0000,20230310_0000
